long,lat,FLOW_POP_CNT
127.129040714621,37.4386007894428,42.85
127.129038489996,37.4390514679852,120.97
127.129036265322,37.4395021464929,212.44
127.129034040599,37.4399528249661,359.56
127.129031815826,37.4404035034048,245.41
127.129029591004,37.4408541818089,64.59
127.129027366132,37.4413048601784,35.730000000000004
127.12902514121,37.4417555385134,10.720000000000002
127.129022916239,37.4422062168138,8.250000000000002
127.129020691219,37.4426568950796,10.130000000000003
127.129018466148,37.4431075733109,8.23
127.129016241029,37.4435582515076,6.030000000000001
127.129014015859,37.4440089296697,8.080000000000002
127.129011790641,37.4444596077973,15.56
127.129009565372,37.4449102858903,36.13
127.129007340054,37.4453609639488,4.140000000000001
127.129005114687,37.4458116419727,24.64
127.12900288927,37.446262319962,21.72
127.129000663803,37.4467129979167,187.22
127.128998438287,37.4471636758369,275.85
127.128996212721,37.4476143537225,267.82
127.128993987106,37.4480650315736,63.18
127.128991761441,37.4485157093901,75.04
127.128989535727,37.448966387172,5.080000000000001
127.128987309963,37.4494170649194,2.8400000000000003
127.12898508415,37.4498677426322,10.71
127.128982858287,37.4503184203104,5.99
127.128980632374,37.4507690979541,6.59
127.128978406412,37.4512197755632,7.710000000000001
127.1289761804,37.4516704531377,4.250000000000001
127.128973954339,37.4521211306777,3.9400000000000004
127.128971728228,37.4525718081831,0.5199999999999999
127.128969502067,37.4530224856539,0.32
127.128965049598,37.4539238404919,21.95
127.128962823288,37.454374517859,49.34
127.12896059693,37.4548251951916,34.43
127.128958370521,37.4552758724896,47.67
127.128956144063,37.455726549753,9.300000000000002
127.128953917556,37.4561772269818,17.049999999999997
127.128951690999,37.4566279041761,1.7400000000000002
127.128949464392,37.4570785813358,2.0900000000000007
127.128947237736,37.457529258461,6.460000000000001
127.12894501103,37.4579799355516,7.700000000000001
127.128942784275,37.4584306126076,2.0000000000000004
127.12894055747,37.4588812896291,2.2900000000000005
127.128938330615,37.4593319666159,0.9800000000000002
127.128936103711,37.4597826435682,3.650000000000001
127.128933876757,37.460233320486,0.9200000000000002
127.128931649754,37.4606839973692,4.15
127.128929422701,37.4611346742178,23.439999999999998
127.128927195598,37.4615853510318,23.61
127.128924968446,37.4620360278113,2.1500000000000004
127.128922741244,37.4624867045561,2.7300000000000004
127.128920513993,37.4629373812665,3.43
127.128918286692,37.4633880579422,12.989999999999998
127.128916059341,37.4638387345834,34.62
127.128913831941,37.46428941119,41.79
127.128911604491,37.4647400877621,24.63
127.128909376992,37.4651907642995,4.490000000000001
127.128904921845,37.4660921172707,3.6200000000000006
127.128902694196,37.4665427937045,24.869999999999997
127.128900466499,37.4669934701037,49.3
127.128898238751,37.4674441464683,31.939999999999998
127.128896010954,37.4678948227983,56.440000000000005
127.130075701612,37.3430579247697,1.01
127.130069069139,37.3444099823509,1.35
127.130051380377,37.3480154677146,0.84
127.130033688465,37.3516209508682,1.7500000000000002
127.130031476754,37.352071636107,0.05
127.129973954992,37.3637894401941,1.22
127.129971741952,37.3642401245004,4.840000000000001
127.129969528862,37.3646908087722,7.1000000000000005
127.129967315723,37.3651414930095,5.240000000000001
127.129965102535,37.3655921772122,1.9700000000000002
127.129960676011,37.366493545514,1.21
127.129958462675,37.3669442296131,0.6499999999999999
127.129956249289,37.3673949136777,1.5700000000000003
127.129954035855,37.3678455977077,1.2500000000000004
127.129951822371,37.3682962817032,3.350000000000001
127.129949608837,37.3687469656642,16.540000000000003
127.129947395255,37.3691976495906,26.6
127.129945181623,37.3696483334825,26.58
127.129942967942,37.3700990173398,47.99
127.129940754212,37.3705497011626,26.72
127.129938540432,37.3710003849508,7.650000000000001
127.129936326603,37.3714510687046,9.690000000000001
127.129934112725,37.3719017524237,6.130000000000002
127.129931898798,37.3723524361084,4.500000000000001
127.129929684821,37.3728031197585,28.15
127.129927470795,37.373253803374,39.04
127.12992525672,37.373704486955,55.35999999999999
127.129923042595,37.3741551705015,74.53
127.129920828421,37.3746058540134,195.63
127.129918614198,37.3750565374908,138.4
127.129916399925,37.3755072209337,32.25
127.129914185603,37.375957904342,72.1
127.129911971232,37.3764085877157,61.25
127.129909756812,37.3768592710549,250.07000000000002
127.129907542342,37.3773099543596,214.38
127.129905327823,37.3777606376298,355.59
127.129903113255,37.3782113208654,174.84
127.129900898637,37.3786620040664,133.97
127.12989868397,37.3791126872329,23.740000000000002
127.129896469254,37.3795633703649,250.45
127.129894254488,37.3800140534623,312.85
127.129892039674,37.3804647365252,168.43
127.129889824809,37.3809154195536,106.07
127.129887609896,37.3813661025473,10.920000000000002
127.129885394933,37.3818167855066,26.1
127.129883179921,37.3822674684313,3.7700000000000005
127.12988096486,37.3827181513215,24.6
127.129878749749,37.3831688341771,27.19
127.129876534589,37.3836195169982,26.41
127.129874319379,37.3840701997847,129.15
127.129872104121,37.3845208825367,134.5
127.129869888813,37.3849715652541,59
127.129867673455,37.385422247937,31.660000000000004
127.129865458049,37.3858729305854,0.78
127.129841085319,37.3908304374373,1.6600000000000004
127.129838869321,37.3912811196711,5.250000000000001
127.129836653273,37.3917318018704,30.000000000000004
127.129834437175,37.3921824840351,26.650000000000002
127.129832221029,37.3926331661652,12.340000000000002
127.129830004833,37.3930838482609,26.23
127.129827788587,37.3935345303219,14.84
127.129825572293,37.3939852123485,18.77
127.129823355949,37.3944358943404,9.820000000000002
127.129821139555,37.3948865762979,4.480000000000001
127.129810056848,37.3971399855668,50.019999999999996
127.129807840159,37.3975906673169,34.11
127.12980562342,37.3980413490325,41.349999999999994
127.129803406632,37.3984920307136,55.7
127.129801189794,37.3989427123601,13.96
127.129796755971,37.3998440755494,1.1400000000000001
127.129794538985,37.4002947570922,9.120000000000003
127.12979232195,37.4007454386005,41.75
127.129790104866,37.4011961200743,40.9
127.129787887732,37.4016468015135,16.259999999999998
127.129785670549,37.4020974829181,114.34
127.129783453316,37.4025481642882,55.46
127.129781236035,37.4029988456238,26.38
127.129779018703,37.4034495269247,7.460000000000002
127.129776801323,37.4039002081912,11.680000000000001
127.129774583893,37.4043508894231,2.81
127.129772366414,37.4048015706204,26.98
127.129770148885,37.4052522517832,21.78
127.129767931307,37.4057029329115,36.3
127.129765713679,37.4061536140051,33.99
127.129763496003,37.4066042950643,43.82
127.129761278276,37.4070549760889,31.21
127.129759060501,37.4075056570789,25.19
127.129756842676,37.4079563380344,15.220000000000002
127.129754624802,37.4084070189553,54.099999999999994
127.129752406878,37.4088576998417,57.75999999999999
127.129750188905,37.4093083806935,79.99000000000001
127.129747970882,37.4097590615108,97.21000000000001
127.12974575281,37.4102097422935,144.23
127.129743534689,37.4106604230417,209.75
127.129741316518,37.4111111037553,354.74
127.129739098298,37.4115617844344,297.76
127.129736880029,37.4120124650788,496.03000000000003
127.12973466171,37.4124631456888,456.52000000000004
127.129732443342,37.4129138262642,205.92
127.129730224924,37.4133645068051,261.81
127.129728006457,37.4138151873114,144.06
127.129725787941,37.4142658677831,1.8500000000000005
127.129723569375,37.4147165482203,26.64
127.12972135076,37.4151672286229,56.83
127.129719132095,37.415617908991,75.97
127.129716913381,37.4160685893245,43
127.129714694618,37.4165192696235,45.16
127.129712475805,37.4169699498879,40.42
127.129710256943,37.4174206301177,7.190000000000002
127.129708038031,37.417871310313,15.520000000000001
127.12970581907,37.4183219904738,13.280000000000001
127.12970360006,37.4187726706,4.160000000000001
127.129701381,37.4192233506916,0.39
127.129696942732,37.4201247107712,0.93
127.129694723524,37.4205753907592,1.1400000000000003
127.129692504267,37.4210260707126,0.1
127.12969028496,37.4214767506314,1.1500000000000001
127.129688065603,37.4219274305157,26.53
127.129681407238,37.4232794699613,0.01
127.129668089173,37.4259835479194,0.64
127.129665869322,37.4264342274581,1.2200000000000002
127.129663649422,37.4268849069622,6.730000000000001
127.129661429473,37.4273355864319,29.500000000000004
127.129659209474,37.4277862658669,58.019999999999996
127.129656989426,37.4282369452674,303.98999999999995
127.129654769328,37.4286876246333,177.31
127.129652549181,37.4291383039647,154.17000000000002
127.129650328984,37.4295889832615,776.02
127.129648108738,37.4300396625238,595.9100000000001
127.129645888443,37.4304903417515,509.51
127.129643668098,37.4309410209446,564.05
127.129641447703,37.4313917001032,509.27000000000004
127.12963922726,37.4318423792272,496.6
127.129637006766,37.4322930583167,422.07
127.129634786224,37.4327437373716,1125.01
127.129632565632,37.4331944163919,484.36
127.12963034499,37.4336450953777,570.05
127.129628124299,37.4340957743289,276.35
127.129625903559,37.4345464532456,76.5
127.129623682769,37.4349971321277,64.35
127.129621461929,37.4354478109752,26.029999999999998
127.129619241041,37.4358984897882,19.8
127.129617020102,37.4363491685666,53.89
127.129614799115,37.4367998473104,37.49999999999999
127.129612578078,37.4372505260197,24.37
127.129610356991,37.4377012046944,30.98
127.129608135855,37.4381518833346,20.93
127.129605914669,37.4386025619402,14.56
127.129603693434,37.4390532405112,51.13999999999999
127.12960147215,37.4395039190477,178.04
127.129599250816,37.4399545975497,364.42
127.129597029433,37.440405276017,145.40000000000003
127.129594808,37.4408559544498,66.60000000000001
127.129592586517,37.441306632848,30.850000000000005
127.129590364986,37.4417573112117,20
127.129588143404,37.4422079895408,8.46
127.129585921774,37.4426586678353,9.940000000000001
127.129583700093,37.4431093460953,13.620000000000001
127.129581478364,37.4435600243207,11.450000000000003
127.129579256585,37.4440107025116,14.840000000000002
127.129577034756,37.4444613806679,18.87
127.129574812878,37.4449120587896,8.790000000000001
127.12957259095,37.4453627368767,13.81
127.129570368973,37.4458134149293,7.6800000000000015
127.129568146947,37.4462640929474,126.71
127.129565924871,37.4467147709308,118.81
127.129563702745,37.4471654488797,118.82999999999998
127.12956148057,37.4476161267941,128.08
127.129559258346,37.4480668046738,84.71000000000001
127.129557036072,37.448517482519,46.21
127.129554813748,37.4489681603297,6.470000000000001
127.129552591376,37.4494188381058,5.9
127.129550368953,37.4498695158473,8.290000000000001
127.129548146481,37.4503201935542,7.460000000000001
127.12954592396,37.4507708712266,10.800000000000002
127.129543701389,37.4512215488644,12.14
127.129541478769,37.4516722264677,4.010000000000001
127.129539256099,37.4521229040363,1.55
127.129537033379,37.4525735815704,1.1199999999999999
127.129534810611,37.45302425907,0.08
127.129532587792,37.453474936535,0.08
127.129530364924,37.4539256139654,30.84
127.129528142007,37.4543762913612,48.62
127.12952591904,37.4548269687225,75.39
127.129523696024,37.4552776460492,13.050000000000002
127.129521472958,37.4557283233414,3.690000000000001
127.129519249843,37.4561790005989,4.140000000000001
127.1295125802,37.4575310321643,0.62
127.129510356886,37.4579817092836,0.26
127.129501463138,37.4597844174151,0.9900000000000001
127.129499239577,37.4602350943616,0.11
127.129497015966,37.4606857712734,2.0000000000000004
127.129494792306,37.4611364481508,6.840000000000001
127.129492568597,37.4615871249935,10.320000000000002
127.129490344838,37.4620378018017,1.8300000000000003
127.129488121029,37.4624884785753,0.5399999999999999
127.129485897171,37.4629391553144,6.020000000000001
127.129483673264,37.4633898320188,6.530000000000001
127.129481449306,37.4638405086887,29.179999999999996
127.1294792253,37.4642911853241,39.63
127.129477001244,37.4647418619248,18.47
127.129474777138,37.465192538491,4.3500000000000005
127.129472552983,37.4656432150227,0.16
127.129470328778,37.4660938915197,12.77
127.129468104524,37.4665445679822,37.61
127.12946588022,37.4669952444101,34.559999999999995
127.129463655867,37.4674459208034,55.809999999999995
127.129461431464,37.4678965971622,21.869999999999997
127.130633562529,37.3444117461631,0.96
127.130615900758,37.3480172317555,0.62
127.130600444128,37.351172029836,1.4400000000000002
127.130538593513,37.363791205236,2.47
127.13053638385,37.3642418895709,5.4300000000000015
127.130534174137,37.3646925738713,9.21
127.130531964375,37.3651432581372,6.690000000000001
127.130529754564,37.3655939423685,7.190000000000001
127.130520914827,37.3673966789484,0.9700000000000001
127.130518704769,37.3678473630071,0.48
127.130512074302,37.3691994149757,0.33
127.130509864048,37.3696500988962,18.04
127.130507653745,37.3701007827822,20.19
127.130505443393,37.3705514666336,25.610000000000003
127.130503232991,37.3710021504504,14.96
127.13050102254,37.3714528342328,11.830000000000002
127.13049881204,37.3719035179805,1.2000000000000002
127.130496601491,37.3723542016938,6.800000000000002
127.130494390892,37.3728048853725,9.420000000000002
127.130492180244,37.3732555690167,24.560000000000002
127.130489969547,37.3737062526263,57.199999999999996
127.130487758801,37.3741569362014,37.04
127.130485548006,37.3746076197419,25.42
127.130483337161,37.3750583032479,13.100000000000003
127.130481126267,37.3755089867194,18.770000000000003
127.130478915324,37.3759596701563,66.83
127.130476704332,37.3764103535587,111.8
127.13047449329,37.3768610369265,130.57
127.130472282199,37.3773117202598,400.07
127.130470071059,37.3777624035585,359.77
127.13046785987,37.3782130868228,85.02999999999999
127.130465648632,37.3786637700524,118.78
127.130463437344,37.3791144532476,265.95
127.130461226007,37.3795651364081,321.74
127.130459014621,37.3800158195342,369.14
127.130456803186,37.3804665026257,104.47
127.130454591701,37.3809171856826,78.13
127.130452380167,37.381367868705,85.31
127.130450168584,37.3818185516929,26.11
127.130447956952,37.3822692346462,35.790000000000006
127.13044574527,37.382719917565,23.150000000000002
127.130443533539,37.3831706004493,20.840000000000003
127.130441321759,37.383621283299,34.8
127.13043910993,37.3840719661141,35.330000000000005
127.130436898052,37.3845226488947,65.68
127.130434686124,37.3849733316408,32.940000000000005
127.130432474147,37.3854240143523,18.41
127.13043026212,37.3858746970293,0.41
127.130410351668,37.3899308395675,0.1
127.130405926581,37.390832204196,0.9100000000000001
127.130403713963,37.3912828864585,8.820000000000002
127.130401501297,37.3917335686864,30.29
127.130399288581,37.3921842508797,39.78000000000001
127.130397075816,37.3926349330385,23.28
127.130394863001,37.3930856151627,16.87
127.130392650138,37.3935362972524,11.38
127.130390437225,37.3939869793076,2.1300000000000003
127.13038158508,37.3957897071827,0.06
127.130377158712,37.396691070913,0.63
127.130374945454,37.3971417527263,18.56
127.130372732147,37.3975924345051,29.710000000000004
127.130370518791,37.3980431162493,40.35
127.130368305385,37.398493797959,20.150000000000002
127.13036609193,37.3989444796341,8.170000000000002
127.130363878426,37.3993951612747,2.7800000000000007
127.130361664872,37.3998458428807,3.9400000000000013
127.130359451269,37.4002965244522,1.2900000000000005
127.130357237617,37.4007472059891,0.43
127.130355023916,37.4011978874915,1.6
127.130352810165,37.4016485689593,1.7800000000000002
127.130350596365,37.4020992503926,7.4300000000000015
127.130348382516,37.4025499317913,9.290000000000003
127.130346168617,37.4030006131555,16.23
127.130343954669,37.4034512944851,12.56
127.130341740672,37.4039019757802,27.09
127.130339526626,37.4043526570407,0.11
127.13033731253,37.4048033382667,8.450000000000003
127.130335098385,37.4052540194581,13.000000000000002
127.130332884191,37.405704700615,48.3
127.130330669947,37.4061553817373,37.800000000000004
127.130328455654,37.4066060628251,44.83
127.130326241312,37.4070567438783,31.1
127.13032402692,37.407507424897,23.46
127.130321812479,37.4079581058811,8.930000000000003
127.130319597989,37.4084087868307,43.28
127.13031738345,37.4088594677457,35.11
127.130315168861,37.4093101486261,78.12
127.130312954223,37.409760829472,145.45
127.130310739535,37.4102115102834,119.48
127.130308524799,37.4106621910602,105.51
127.130306310013,37.4111128718025,48.85
127.130304095177,37.4115635525102,219.72
127.130301880293,37.4120142331833,210.34
127.130299665359,37.4124649138219,218.62
127.130297450375,37.412915594426,147.69
127.130295235343,37.4133662749954,258.52
127.13029302026101,37.4138169555304,134.51
127.13029080513,37.4142676360308,7.370000000000002
127.130288589949,37.4147183164966,4.460000000000001
127.130286374719,37.4151689969279,25.82
127.13028415944,37.4156196773246,38.12
127.130281944111,37.4160703576867,32.07
127.130279728733,37.4165210380144,56.830000000000005
127.130277513306,37.4169717183074,43.72
127.13027529783,37.4174223985659,11.390000000000004
127.130273082304,37.4178730787899,23.44
127.130270866729,37.4183237589792,16.82
127.130268651104,37.4187744391341,8.720000000000002
127.13026643543,37.4192251192543,14.780000000000001
127.130264219707,37.4196757993401,11.210000000000003
127.130262003934,37.4201264793913,2.1100000000000003
127.130259788113,37.4205771594079,3.810000000000001
127.130257572241,37.4210278393899,0.8
127.130255356321,37.4214785193374,1.5400000000000003
127.130253140351,37.4219291992504,0.52
127.130250924332,37.4223798791288,0.01
127.130230977938,37.4264359964792,1.1600000000000001
127.130228761425,37.426886676012,14.819999999999999
127.130226544863,37.4273373555103,46.4
127.130224328252,37.427788034974,98.57
127.130222111591,37.4282387144031,271.34
127.130219894881,37.4286893937977,228.97
127.130217678121,37.4291400731577,194.15
127.130215461312,37.4295907524832,499.89
127.130213244454,37.4300414317741,128.99
127.130211027547,37.4304921110305,108.53
127.13020881059,37.4309427902523,428.73
127.130206593583,37.4313934694395,241.97000000000003
127.130204376528,37.4318441485922,87.08000000000001
127.130202159423,37.4322948277103,195.21
127.130199942268,37.4327455067938,208.24
127.130197725064,37.4331961858428,353.78999999999996
127.130195507811,37.4336468648573,199.67000000000002
127.130193290509,37.4340975438371,85.19
127.130191073157,37.4345482227824,50.129999999999995
127.130188855755,37.4349989016932,18.28
127.130186638305,37.4354495805694,17.979999999999997
127.130184420805,37.435900259411,85.88000000000001
127.130182203255,37.4363509382181,4.16
127.130179985656,37.4368016169906,17.790000000000003
127.130177768008,37.4372522957285,25.85
127.130175550311,37.4377029744319,9.670000000000002
127.130173332564,37.4381536531008,7.130000000000002
127.130171114767,37.438604331735,47.910000000000004
127.130168896922,37.4390550103347,28
127.130166679027,37.4395056888999,46.48
127.130164461082,37.4399563674305,108.56
127.130162243088,37.4404070459265,254.01999999999998
127.130160025045,37.4408577243879,88.78
127.130157806952,37.4413084028148,19.92
127.13015558881,37.4417590812072,16.11
127.130153370619,37.4422097595649,11.510000000000003
127.130151152378,37.4426604378881,14.67
127.130148934088,37.4431111161768,10.360000000000001
127.130146715748,37.4435617944308,8.660000000000002
127.130144497359,37.4440124726503,12.300000000000002
127.130142278921,37.4444631508353,12.140000000000002
127.130140060433,37.4449138289857,56
127.130137841896,37.4453645071015,138.79
127.130135623309,37.4458151851828,183.81
127.130133404673,37.4462658632295,159.24
127.130131185988,37.4467165412416,152.88
127.130128967253,37.4471672192192,143.44
127.130126748469,37.4476178971622,159.95000000000002
127.130124529635,37.4480685750706,20.79
127.130122310752,37.4485192529445,3.980000000000001
127.130120091819,37.4489699307838,29.65
127.130117872838,37.4494206085885,0.06
127.130115653806,37.4498712863587,6.170000000000001
127.130113434726,37.4503219640943,5.26
127.130111215595,37.4507726417954,5.11
127.130108996416,37.4512233194618,1.36
127.130106777187,37.4516739970938,3.3000000000000003
127.130104557909,37.4521246746911,1.94
127.130102338581,37.4525753522539,5.91
127.130095680301,37.4539273847348,22.509999999999998
127.130093460775,37.4543780621594,33.03
127.1300912412,37.4548287395493,54.05
127.130089021576,37.4552794169047,1.4200000000000002
127.130086801902,37.4557300942255,1.1600000000000001
127.130084582179,37.4561807715118,1.5500000000000003
127.130082362406,37.4566314487634,13.840000000000002
127.130066822614,37.4597861885573,0.41
127.130064602446,37.4602368655325,0.31000000000000005
127.130062382228,37.460687542473,1.28
127.130060161961,37.461138219379,13.77
127.130057941645,37.4615888962505,9.580000000000002
127.130055721279,37.4620395730873,0.79
127.130049059885,37.4633916033905,1.7300000000000002
127.130046839321,37.463842280089096,3.0300000000000002
127.130044618708,37.4642929567531,9.060000000000002
127.130042398045,37.4647436333825,6.640000000000001
127.130040177333,37.4651943099774,2.7200000000000006
127.130037956572,37.4656449865377,1.3400000000000003
127.130035735761,37.4660956630634,11.910000000000002
127.130033514901,37.4665463395546,46.72
127.130031293991,37.4669970160112,36.49
127.130029073031,37.4674476924332,71.71
127.131198055969,37.3444135072819,0.96
127.131191443294,37.3457655647237,0.31
127.131180421188,37.3480189931027,0.5
127.131164988178,37.351173791383,1.2900000000000003
127.131105438321,37.3633422831845,0.08
127.131103232084,37.3637929675825,1.28
127.131101025797,37.364243651946,4.37
127.131098819461,37.364694336275,5.650000000000001
127.131096613076,37.3651450205694,4.800000000000001
127.131094406641,37.3655957048293,5.340000000000001
127.131078960226,37.3687504936815,1.08
127.131076753399,37.3692011776651,1.7700000000000005
127.131074546523,37.3696518616141,3.840000000000001
127.131072339597,37.3701025455286,17.080000000000002
127.131070132622,37.3705532294086,20.65
127.131067925599,37.371003913254,18.77
127.131065718526,37.3714545970649,10.720000000000002
127.131063511404,37.3719052808413,20.34
127.131061304232,37.3723559645831,20.29
127.131059097012,37.3728066482904,34.81
127.131056889743,37.3732573319631,15.650000000000002
127.131054682424,37.3737080156013,27.180000000000003
127.131052475056,37.3741586992049,23.580000000000002
127.131050267639,37.374609382774,17.53
127.131048060173,37.3750600663086,15.880000000000003
127.131045852658,37.3755107498086,5.450000000000002
127.131043645094,37.3759614332741,56.05
127.13104143748,37.3764121167051,116.92999999999999
127.131039229818,37.3768628001015,108.92
127.131037022106,37.3773134834633,123.18999999999998
127.131034814345,37.3777641667907,117.44000000000001
127.131032606535,37.3782148500835,117.28999999999999
127.131030398676,37.3786655333417,450.55999999999995
127.131028190767,37.3791162165654,172.26999999999998
127.13102598281,37.3795668997545,79.17
127.131023774803,37.3800175829092,181.07999999999998
127.131021566747,37.3804682660292,50
127.131019358642,37.3809189491148,23.31
127.131017150488,37.3813696321658,68.21
127.131014942284,37.3818203151822,43.64
127.131012734032,37.3822709981641,34.5
127.13101052573,37.3827216811115,14.84
127.131008317379,37.3831723640243,33.32
127.131006108979,37.3836230469025,106.78
127.13100390053,37.3840737297463,31.490000000000002
127.131001692032,37.3845244125554,26.759999999999998
127.130999483484,37.3849750953301,47.480000000000004
127.130997274888,37.3854257780702,1.6900000000000004
127.130972977078,37.3903832859313,1.07
127.130970767891,37.3908339682569,3.1300000000000003
127.130968558655,37.3912846505479,64.69
127.13096634937,37.3917353328043,78.77999999999999
127.130964140035,37.3921860150263,100.34
127.130961930652,37.3926366972136,26.83
127.130959721219,37.3930873793665,99.44
127.130957511737,37.3935380614847,14.170000000000002
127.130955302206,37.3939887435685,2.380000000000001
127.130937624185,37.3975941989946,23.750000000000004
127.130935414211,37.3980448807675,24.360000000000003
127.130933204188,37.3984955625057,50.03
127.130930994116,37.3989462442094,8.430000000000001
127.130928783994,37.3993969258786,15.41
127.130926573823,37.3998476075132,12.920000000000002
127.130924363603,37.4002982891132,3.3900000000000006
127.130917732648,37.4016503337062,0.9
127.130915522231,37.402101015168,0.8800000000000001
127.130913311765,37.4025516965953,2.45
127.130911101249,37.4030023779881,20.18
127.130908890685,37.4034530593463,13.07
127.130906680071,37.40390374067,4.510000000000001
127.130902258696,37.4048051032137,3.560000000000001
127.130900047935,37.4052557844337,10.730000000000002
127.130897837124,37.4057064656191,16.72
127.130895626264,37.4061571467701,24.28
127.130893415355,37.4066078278864,20.57
127.130891204397,37.4070585089683,23.52
127.130888993389,37.4075091900155,18.63
127.130886782332,37.4079598710282,6.740000000000002
127.130884571226,37.4084105520064,13.800000000000002
127.130882360071,37.40886123295,5.280000000000001
127.130880148867,37.4093119138591,14.32
127.130877937613,37.4097625947336,53.839999999999996
127.13087572631,37.4102132755735,34.71
127.130873514958,37.4106639563789,19.169999999999998
127.130871303556,37.4111146371498,17.43
127.130869092106,37.4115653178861,12.790000000000003
127.130866880606,37.4120159985878,79.78
127.130864669057,37.412466679255,73.50999999999999
127.130862457458,37.4129173598876,80.72999999999999
127.130860245811,37.4133680404857,113.87
127.130858034114,37.4138187210492,72.26
127.130855822368,37.4142694015782,8.740000000000002
127.130853610572,37.4147200820727,4.200000000000001
127.130851398728,37.4151707625325,11.200000000000003
127.130849186834,37.4156214429578,54.33
127.130846974891,37.4160721233486,37.22
127.130844762898,37.4165228037048,56.57
127.130842550857,37.4169734840265,49.849999999999994
127.130840338766,37.4174241643136,23.78
127.130838126626,37.4178748445661,38.61000000000001
127.130835914436,37.4183255247841,70.42999999999999
127.130833702198,37.4187762049675,48.2
127.13083148991,37.4192268851164,30.47
127.130829277573,37.4196775652308,34.43
127.130827065186,37.4201282453105,17.08
127.13082485275,37.4205789253557,15.549999999999999
127.130822640266,37.4210296053664,7.920000000000002
127.130820427731,37.4214802853425,0.9400000000000002
127.130818215148,37.421930965284,0.45
127.130816002515,37.4223816451911,1.2600000000000002
127.130798299679,37.425987083203,0.16999999999999998
127.130796086603,37.426437762799,0.24000000000000002
127.130793873478,37.4268884423604,13.32
127.130791660303,37.4273391218872,38
127.130789447079,37.4277898013796,60.76
127.130787233806,37.4282404808373,134.85999999999999
127.130785020483,37.4286911602605,114.98000000000002
127.130782807111,37.4291418396491,178.95000000000002
127.13078059369,37.4295925190032,108.79
127.13077838022,37.4300431983227,38.97
127.1307761667,37.4304938776077,25.07
127.130773953131,37.4309445568581,118.74000000000001
127.130771739512,37.4313952360739,95.92
127.130769525845,37.4318459152552,9.010000000000002
127.130767312128,37.4322965944019,56.69
127.130765098362,37.4327472735141,191.11
127.130762884546,37.4331979525917,265.81
127.130760670682,37.4336486316348,85.7
127.130758456767,37.4340993106433,63.12
127.130756242804,37.4345499896172,22.23
127.130754028791,37.4350006685565,16.13
127.130751814729,37.4354513474613,12.810000000000002
127.130749600618,37.4359020263316,7.840000000000002
127.130747386458,37.4363527051673,5.1000000000000005
127.130745172248,37.4368033839684,13.960000000000003
127.130742957989,37.437254062735,5.760000000000001
127.13074074368,37.437704741467,8.680000000000001
127.130738529322,37.4381554201644,4.440000000000001
127.130736314915,37.4386060988273,5.200000000000001
127.130734100459,37.4390567774556,11.540000000000003
127.130731885953,37.4395074560494,49.65
127.130729671398,37.4399581346086,86.47999999999999
127.130727456794,37.4404088131332,93.4
127.13072524214,37.4408594916233,72.21000000000001
127.130723027437,37.4413101700788,74.47
127.130720812685,37.4417608484997,39.82
127.130718597883,37.4422115268861,16.4
127.130716383032,37.4426622052379,16.3
127.130714168132,37.4431128835552,14.82
127.130711953182,37.4435635618379,8.430000000000001
127.130709738183,37.444014240086,6.300000000000001
127.130707523135,37.4444649182996,10.520000000000003
127.130705308038,37.4449155964786,179.14000000000001
127.130703092891,37.4453662746231,198.05999999999997
127.130700877694,37.4458169527329,168.45000000000002
127.130698662449,37.4462676308083,179.20999999999998
127.130696447154,37.446718308849,36.7
127.13069423181,37.4471689868552,30.110000000000003
127.130692016416,37.4476196648268,12.680000000000001
127.130689800973,37.4480703427639,7.120000000000001
127.130687585481,37.4485210206664,4.240000000000001
127.13068536994,37.4489716985343,0.15000000000000002
127.130683154349,37.4494223763677,0.2
127.130680938709,37.4498730541665,0.06
127.130678723019,37.4503237319307,0.33999999999999997
127.13067650728,37.4507744096604,1.55
127.130674291492,37.4512250873555,5.61
127.130672075655,37.451675765016,0.3
127.130669859768,37.452126442642,8.340000000000002
127.130667643831,37.4525771202334,10.82
127.130665427846,37.4530277977903,0.04
127.130663211811,37.4534784753126,0.3
127.130660995727,37.4539291528003,6.750000000000001
127.130658779593,37.4543798302534,104.72
127.13065656341,37.454830507672,46.66
127.130654347178,37.455281185056,0.9
127.130652130896,37.4557318624055,1.1800000000000002
127.130649914565,37.4561825397203,1.5600000000000003
127.13063218214,37.4597879569949,0.48
127.130629965365,37.4602386339987,0.09
127.13062774854,37.4606893109679,0.31
127.130625531666,37.4611399879025,1.04
127.130623314743,37.4615906648026,1.6600000000000001
127.13062109777,37.4620413416681,0.23
127.130614446555,37.4633933720572,0.11
127.130612229385,37.4638440487844,0.35
127.130605577578,37.4651960787586,0.12
127.13060336021,37.4656467553476,1.0600000000000003
127.130601142793,37.4660974319019,8.960000000000003
127.130598925327,37.4665481084217,27.72
127.130596707811,37.466998784907,37.690000000000005
127.130594490246,37.4674494613576,96.61
127.131791155429,37.3385563461645,0.02
127.131742740473,37.3484714373568,0.19
127.131729532278,37.3511755502359,0.81
127.131667870703,37.3637947272338,0.2
127.131665667793,37.3642454116258,0.9400000000000001
127.131663464834,37.3646960959833,1.12
127.131661261825,37.3651467803063,0.44
127.131659058768,37.3655974645947,0.2
127.131656855662,37.3660481488486,0.58
